video,qid,type,gold_spans,pred_span_start,pred_span_end,width,iop,iou,anchor_ts,n_survivors_scored,degenerate_profile_fallback
5533380417,1,,"[[0.0, 13]]",0.0,2.074639789451365,2.074639789451365,1.0,0.15958767611164346,,,False
7571121368,6,,"[[25.9, 30.3]]",31.196417824057093,34.93631550927624,3.739897685219148,0.0,0.0,,,False
7531285946,9,,"[[0.8, 30.2]]",16.986599380690198,22.719733952643136,5.733134571952938,1.0,0.19500457727731083,,,False
3388598772,5,,"[[6.8, 11]]",4.040013580445861,5.636319752887473,1.5963061724416114,0.0,0.0,,,False
3477387686,5,,"[[0.1, 3.7]]",44.5545,64.55449999999999,19.999999999999993,0.0,0.0,,,False
3655906094,7,,"[[0.1, 3.3]]",6.061804023110894,7.7519959768891065,1.6901919537782124,0.0,0.0,,,False
5349766264,6,,"[[0.3, 78.6]]",32.912855162487446,45.41539483751255,12.502539675025105,1.0,0.15967483620721717,,,False
5056964274,7,,"[[24.7, 28.1]]",0.0,6.511815652763393,6.511815652763393,0.0,0.0,,,False
5116088152,4,,"[[36.6, 39.2]]",17.21256730337948,19.22383269662052,2.0112653932410396,0.0,0.0,,,False
7088595057,9,,"[[14.8, 29.6]]",0.0,2.1252683827022576,2.1252683827022576,0.0,0.0,,,False
7728559968,3,,"[[10.7, 32.7]]",14.698250819379485,22.07181584728718,7.373565027907695,1.0,0.335162046723077,,,False
3345608051,8,,"[[50.3, 53.5]]",0.0,9.648128091939972,9.648128091939972,0.0,0.0,,,False
3429509208,7,,"[[10.2, 13.1]]",13.84690183222285,14.681598167777151,0.8346963355543018,0.0,0.0,,,False
6031805098,4,,"[[7.7, 45.7]]",33.997744495464865,46.0,12.002255504535135,0.9750046980847358,0.3055419191784632,,,False
5902452647,4,,"[[11.6, 13.8]]",22.518972793504933,23.994160539828403,1.4751877463234706,0.0,0.0,,,False
4603484665,7,,"[[38.0, 42.4]]",40.16503683078459,43.16821316921542,3.0031763384308334,0.7441997796183975,0.43244407613215746,,,False
3477387686,6,,"[[61.0, 64.3], [64.3, 66.7]]",60.05881159248426,64.66578840751573,4.606976815031473,0.7163048855016765,0.7163048855016765,,,False
4336654741,1,,"[[0.2, 3.6], [18.3, 56.0], [66.6, 72.6]]",82.39971111880766,84.76728888119234,2.367577762384684,0.0,0.0,,,False
10042935613,3,,"[[23.4, 30.1]]",18.120631023161458,32.26308602722226,14.1424550040608,0.47375084439555903,0.47375084439555903,,,False
4024008346,0,,"[[0.0, 5.5]]",0.0,1.3772568970931298,1.3772568970931298,1.0,0.2504103449260236,,,False
8495272210,6,,"[[7.2, 18.3]]",18.118201526933706,18.78533180639963,0.6671302794659226,0.27250820216380334,0.015692124844095573,,,False
2679328607,2,,"[[0.0, 9.2]]",1.1815815115257962,4.156418488474204,2.9748369769484073,1.0,0.32335184532047906,,,False
6642268693,5,,"[[12.6, 13.8], [30.2, 32.7]]",23.11205350265467,28.08794649734533,4.9758929946906605,0.0,0.0,,,False
4164771889,3,,"[[12.3, 16.8]]",12.112230510401622,15.78230282293171,3.6700723125300883,0.9488376594223197,0.7428485617005142,,,False
3026084730,2,,"[[70.7, 72.7]]",52.776842258975485,72.08122440769118,19.304382148715696,0.07154978579736984,0.06932758479581012,,,False
8740703217,6,,"[[4.3, 7.6], [15.1, 20]]",0.0,3.669863593074037,3.669863593074037,0.0,0.0,,,False
8024853715,1,,"[[0.2, 1.7], [3.3, 4.9], [6.7, 9.3], [11.0, 13.9]]",13.505458333333333,14.105458333333335,0.6000000000000014,0.6575694444444434,0.12704780561108805,,,False
8557532213,7,,"[[4.6, 9.6]]",2.3201846252610547,5.687815374738944,3.3676307494778897,0.32302097696061166,0.149428978448228,,,False
6806999702,8,,"[[11.6, 15.9]]",77.32056666666666,90.0,12.679433333333336,0.0,0.0,,,False
10127533784,6,,"[[16.3, 20.0]]",7.633393066058091,8.382622949957927,0.7492298838998357,0.0,0.0,,,False
3897746373,9,,"[[2.2, 5.4]]",9.43303932275041,13.0,3.5669606772495897,0.0,0.0,,,False
3026084730,6,,"[[30.2, 31.6]]",43.32433978309602,57.37626021690397,14.05192043380795,0.0,0.0,,,False
4896969617,9,,"[[4.3, 5.7]]",4.3868914696072725,6.223708530392727,1.8368170607854548,0.7148825859833966,0.6825922480702703,,,False
7453733046,4,,"[[0.0, 1.3], [2.1, 6.0], [7.8, 11.2]]",6.855929014264653,9.02660431906868,2.1706753048040266,0.5650795935965285,0.2823628626457736,,,False
5134317883,7,,"[[27.3, 33.7]]",47.25,67.25,20.0,0.0,0.0,,,False
4626085492,1,,"[[18.0, 20.9]]",6.660653044804794,11.691013621861874,5.03036057705708,0.0,0.0,,,False
4272084125,10,,"[[6.4, 13.3]]",11.52957980144819,13.695620198551811,2.1660403971036217,0.8173532686274805,0.24266890961555831,,,False
5945172741,7,,"[[8.7, 14.3]]",0.0,11.964842540769006,11.964842540769006,0.27286966206570473,0.22831066718664378,,,False
4146348376,0,,"[[1.6, 8.9], [9.4, 32.4], [36.5, 39.4]]",0.5967005531732421,7.344566113493425,6.747865560320182,0.8513160290675454,0.6918413758627969,,,False
2679328607,11,,"[[13.7, 17.1], [22.1, 24.9], [27.1, 29.7]]",8.557843057396937,15.466156942603064,6.908313885206127,0.2556567307089531,0.2067577257676632,,,False
2696280239,9,,"[[10.1, 13]]",8.650139777327311,10.835993556006024,2.1858537786787124,0.3367075891283595,0.16919935775632963,,,False
4542882771,3,,"[[18.3, 28.8]]",12.18859852814527,20.34390147185473,8.155302943709458,0.25062238471855647,0.12304208499913631,,,False
9612838272,3,,"[[8.1, 10.6]]",8.739586016095092,12.147968204792463,3.40838218869737,0.5458349096161449,0.4595920446465783,,,False
5328616848,2,,"[[0.3, 9.3]]",2.4880546357385818,4.518945364261418,2.030890728522836,1.0,0.22565452539142625,,,False
7416295940,0,,"[[28.4, 29.9]]",40.322732518306296,42.69353414836037,2.370801630054075,0.0,0.0,,,False
4857781123,2,,"[[8.6, 11.3]]",15.946561109121816,22.02470555754485,6.078144448423032,0.0,0.0,,,False
2925298951,9,,"[[15.1, 16.6]]",0.0,1.2069166758335734,1.2069166758335734,0.0,0.0,,,False
5919180502,0,,"[[6.4, 16.1]]",25.296252816847428,33.69601384981924,8.39976103297181,0.0,0.0,,,False
8464056582,2,,"[[20.2, 23.7]]",15.035853207831863,19.047480125501473,4.011626917669609,0.0,0.0,,,False
5427285434,1,,"[[9.3, 20.5]]",13.877713358497601,16.21901997483573,2.34130661633813,1.0,0.20904523360161878,,,False
9088819598,0,,"[[2.8, 6.8]]",19.535194258610407,21.305646582230434,1.7704523236200274,0.0,0.0,,,False
5766018720,3,,"[[35.0, 39.6]]",43.63342621622161,50.72750711711173,7.09408090089012,0.0,0.0,,,False
4164771889,1,,"[[2.5, 6.3]]",5.345025492977536,9.669974507022465,4.324949014044929,0.2208059572312321,0.13319078137406715,,,False
3719793245,3,,"[[0.0, 2.2]]",6.979798661137589,8.035201338862413,1.0554026777248238,0.0,0.0,,,False
6896884547,5,,"[[18.0, 22.0], [23.3, 26.6]]",12.343213199514418,28.364120133818915,16.0209069343045,0.2496737554498283,0.2496737554498283,,,False
2697261300,4,,"[[0.0, 18.9], [26.5, 34.9], [39.0, 46]]",27.14992540187061,40.51767459812938,13.367749196258771,0.5797591265624881,0.5528787634408072,,,False
7536230796,2,,"[[53.0, 62.0], [66.7, 73.9]]",51.963843276715224,56.45282338995145,4.488980113236224,0.7691776980188527,0.3440384088403672,,,False
3105728894,7,,"[[24.4, 25.6]]",32.94091269919324,36.32828730080676,3.387374601613516,0.0,0.0,,,False
8557532213,4,,"[[0.0, 1.7]]",8.160398540568705,11.92633479276463,3.7659362521959245,0.0,0.0,,,False
11566980553,8,,"[[9.1, 17.8]]",20.70942581097871,24.936219834666932,4.226794023688221,0.0,0.0,,,False
4636208292,3,,"[[77.2, 80.5]]",62.072,82.072,20.0,0.16499999999999987,0.16499999999999987,,,False
6582763207,5,,"[[24.6, 27.3]]",21.216019625936678,23.411897040729986,2.1958774147933084,0.0,0.0,,,False
6297019062,3,,"[[52.0, 55.1]]",17.63368951832349,28.278843815009846,10.645154296686357,0.0,0.0,,,False
4798585428,1,,"[[6.5, 8.2]]",0.0,17.307299999999998,17.307299999999998,0.0982244486430581,0.0982244486430581,,,False
5607805258,1,,"[[0.4, 25.4]]",6.910389318705094,8.089610681294905,1.1792213625898116,1.0,0.04716885450359246,,,False
4626085492,9,,"[[0.2, 3.6]]",8.336576300235,11.683423699765,3.3468473995299988,0.0,0.0,,,False
8277866423,3,,"[[14.2, 16.6]]",22.920120055138305,29.66321327819503,6.743093223056725,0.0,0.0,,,False
2925298951,1,,"[[2.2, 5.2]]",0.19210130191731944,2.894315364749347,2.7022140628320273,0.2569431394423567,0.13864405144919797,,,False
6592821115,11,,"[[50.8, 59.9]]",58.63288069657477,66.5337859700919,7.900905273517125,0.16037647074094857,0.08053492692946708,,,False
4968805923,5,,"[[0.0, 4.6]]",1.33799672489805,4.668003275101951,3.3300065502039007,0.9795786362348785,0.6988005540828817,,,False
3763643225,8,,"[[3.4, 6.3], [7.5, 12.1]]",1.6033914717927509,10.208408528207249,8.605017056414498,0.33701269631281355,0.33701269631281355,,,False
4006608424,2,,"[[61.8, 70.9]]",33.20450621802123,44.60656044864543,11.402054230624202,0.0,0.0,,,False
7331927796,8,,"[[9.5, 10.8]]",10.56080867161074,15.331724661722593,4.7709159901118525,0.05013530502004351,0.04101553867232949,,,False
14003541505,5,,"[[18.2, 21.0]]",10.87190989004959,14.078256776617078,3.206346886567488,0.0,0.0,,,False
5801184682,0,,"[[19.8, 25.2]]",26.718920536314673,39.121079463685334,12.40215892737066,0.0,0.0,,,False
5173770364,1,,"[[25.6, 27.8]]",66.1761,80.0,13.823899999999995,0.0,0.0,,,False
5349766264,9,,"[[6.9, 19.6]]",53.626697893152084,59.23605210684792,5.609354213695838,0.0,0.0,,,False
7331927796,3,,"[[8.6, 10.2]]",12.853166751577279,14.440766581756053,1.5875998301787746,0.0,0.0,,,False
2782658657,6,,"[[19.6, 22.0]]",5.979519773421735,8.434880226578265,2.45536045315653,0.0,0.0,,,False
2834146886,0,,"[[0.0, 2.4]]",0.0,10.0,10.0,0.24,0.24,,,False
5635265624,9,,"[[13.6, 16.6]]",16.74344583039089,18.158087502942443,1.4146416725515536,0.0,0.0,,,False
7571121368,8,,"[[23.4, 28.8]]",7.005024466584109,12.280908866749224,5.275884400165115,0.0,0.0,,,False
5875535585,0,,"[[0.6, 9.9]]",16.511734865655328,33.60499846767801,17.09326360202268,0.0,0.0,,,False
4123915842,5,,"[[12.3, 16.4]]",18.01571617981998,25.0,6.984283820180021,0.0,0.0,,,False
7059877301,2,,"[[12.7, 13.9]]",0.0,6.1200939912526575,6.1200939912526575,0.0,0.0,,,False
5902452647,2,,"[[25.3, 27]]",20.976318568529695,21.8664814314703,0.8901628629406062,0.0,0.0,,,False
11681746823,6,,"[[0.0, 5.8], [7.7, 11.8]]",8.291112654297077,10.727906364721942,2.4367937104248654,1.0,0.5943399293719183,,,False
8457210773,7,,"[[65.8, 69.6]]",70.50997411147935,71.89002588852065,1.3800517770413023,0.0,0.0,,,False
3524939594,7,,"[[0.1, 6.0]]",11.274233240668114,14.167850092665219,2.8936168519971055,0.0,0.0,,,False
3456030972,2,,"[[5.1, 21.4]]",12.945769203511377,13.881030796488622,0.9352615929772448,1.0,0.05737801183909478,,,False
4164771889,7,,"[[8.9, 11.7]]",3.624871052976228,7.986728947023771,4.361857894047542,0.0,0.0,,,False
8627074061,8,,"[[83.7, 90.0]]",26.126784926568074,33.999948406765256,7.8731634801971815,0.0,0.0,,,False
2971556305,5,,"[[8.0, 17.4]]",41.39680756359371,53.447942436406294,12.051134872812582,0.0,0.0,,,False
4336654741,6,,"[[12.2, 20.5]]",55.6656,75.6656,20.0,0.0,0.0,,,False
9304738817,4,,"[[9.2, 16.3]]",0.0,5.52271786854541,5.52271786854541,0.0,0.0,,,False
2442307875,6,,"[[49.1, 51.0]]",0.0,11.404243801157826,11.404243801157826,0.0,0.0,,,False
3233088823,6,,"[[8.1, 11.7]]",13.021161468451558,15.0,1.9788385315484422,0.0,0.0,,,False
8811725760,3,,"[[7.2, 10.1]]",19.11941941941942,19.71941941941942,0.6000000000000014,0.0,0.0,,,False
5427285434,2,,"[[9.3, 20.5]]",6.14679179339881,9.335341539934523,3.1885497465357133,0.011083891657302976,0.002462274595742907,,,False
9917882506,2,,"[[13.6, 18.0]]",23.46691804375624,24.581130004291804,1.1142119605355632,0.0,0.0,,,False
4024008346,7,,"[[4.1, 10.1]]",0.30060000000000003,0.9006000000000001,0.6000000000000001,0.0,0.0,,,False
5328004991,0,,"[[0.1, 9.3]]",4.075412173067578,9.538187826932422,5.462775653864844,0.9563980214410038,0.5535583655184054,,,False
5875535585,6,,"[[24.3, 32.2]]",33.918913868583225,46.828419464750105,12.90950559616688,0.0,0.0,,,False
3263908208,5,,"[[0.1, 12]]",6.633544370861389,8.36645562913861,1.7329112582772206,1.0,0.14562279481321178,,,False
8740703217,5,,"[[12.9, 20]]",1.2353033432214353,6.639229990111898,5.403926646890462,0.0,0.0,,,False
6356067859,0,,"[[0.1, 2.4]]",2.3622980278762213,3.310035305457112,0.9477372775808908,0.03978103744110736,0.011745033476636411,,,False
7149153537,3,,"[[38.1, 40.9]]",36.994093792287885,39.08190620771211,2.0878124154242244,0.4703038455265595,0.251390114225825,,,False
7605329840,7,,"[[11.0, 13.4]]",13.25912008433216,15.436213249001174,2.1770931646690137,0.06471009966597288,0.03175679521257453,,,False
11966080214,3,,"[[44.6, 51]]",11.525428993090266,16.502571006909733,4.977142013819467,0.0,0.0,,,False
2726497009,2,,"[[16.2, 20.6]]",42.25852514121581,53.0,10.741474858784187,0.0,0.0,,,False
6727904179,0,,"[[0.0, 5.4]]",0.0,0.703793884250463,0.703793884250463,1.0,0.13033220078712277,,,False
5296635780,1,,"[[0.2, 21.8]]",18.81455813683619,22.0,3.1854418631638097,0.9372143619028861,0.13694687445705553,,,False
2736413196,0,,"[[4.4, 26.6]]",37.945856792851814,46.33814320714819,8.392286414296379,0.0,0.0,,,False
4036955771,7,,"[[54.9, 58.4]]",81.25444778505953,82.24221888160714,0.9877710965476183,0.0,0.0,,,False
2976913210,5,,"[[16.2, 18]]",4.455384564394775,11.560615435605223,7.105230871210448,0.0,0.0,,,False
5349766264,2,,"[[6.7, 26.2], [33.4, 46.2]]",65.5815636408482,70.97151969248512,5.389956051636915,0.0,0.0,,,False
2731071928,6,,"[[41.3, 47.0]]",24.54630953189723,30.573690468102768,6.027380936205539,0.0,0.0,,,False
8428551576,2,,"[[12.8, 21.0]]",54.764700000000005,74.7647,20.0,0.0,0.0,,,False
3345608051,5,,"[[0.1, 1.4], [4.8, 5.5], [16.0, 17.5], [24.9, 27.3]]",19.95075205035322,23.249247949646783,3.298495899293563,0.0,0.0,,,False
5056964274,8,,"[[0.0, 4.4]]",0.0,6.395640847072354,6.395640847072354,0.687968587544144,0.687968587544144,,,False
4798585428,4,,"[[49.7, 53.2]]",64.89244574925799,80.38602091740869,15.493575168150699,0.0,0.0,,,False
2973331780,3,,"[[7.8, 16.4]]",9.54065986749648,17.28614013250352,7.745480265007039,0.8855926163149659,0.7230907446750154,,,False
4984331176,6,,"[[1.0, 3.2]]",0.0,2.5913614996687024,2.5913614996687024,0.6141024707946587,0.49730046864646943,,,False
5133787349,1,,"[[2.6, 7.0]]",11.725227007836537,15.0,3.274772992163463,0.0,0.0,,,False
2990321092,7,,"[[17.7, 21]]",20.3206,20.9206,0.6000000000000014,1.0,0.1818181818181822,,,False
3427674558,6,,"[[18.6, 21.9]]",10.995736091624366,13.028263908375635,2.0325278167512693,0.0,0.0,,,False
4859057828,0,,"[[0.0, 4.8]]",14.665145235349467,22.0,7.334854764650533,0.0,0.0,,,False
2957808913,6,,"[[0.1, 5.8]]",4.161631912937886,5.848368087062114,1.6867361741242277,0.9713244502583653,0.2850144705850689,,,False
2401167740,7,,"[[8.1, 10.7]]",11.193290263688572,13.0,1.8067097363114275,0.0,0.0,,,False
5256928210,7,,"[[0.1, 20]]",10.19248730346155,15.833512696538449,5.641025393076898,1.0,0.28346861271743207,,,False
7988210561,4,,"[[2.5, 9.9]]",3.466045002737374,5.2092883305959585,1.7432433278585844,1.0,0.23557342268359246,,,False
6097994550,4,,"[[10.9, 17.6]]",13.105269266321587,13.788264067011747,0.6829948006901603,1.0,0.10193952249106868,,,False
6762389913,4,,"[[19.8, 26.5]]",1.6007265849297139,3.87140674840362,2.270680163473906,0.0,0.0,,,False
2584172238,7,,"[[13.4, 27.0]]",25.024153509525096,30.0,4.975846490474904,0.3970875094835021,0.1190268970165605,,,False
4244817395,1,,"[[51.4, 62.0]]",0.0,18.28,18.28,0.0,0.0,,,False
4935987905,2,,"[[16.1, 20.9]]",15.911356010739308,16.654510655927357,0.7431546451880493,0.7461578280077105,0.1111545857193015,,,False
6168295272,9,,"[[12.7, 14.0]]",10.815061197805303,11.540605468861365,0.7255442710560622,0.0,0.0,,,False
4765717907,8,,"[[8.4, 10.6]]",31.494424906463884,39.0,7.505575093536116,0.0,0.0,,,False
5467727317,2,,"[[0.4, 41]]",24.442566420801022,41.0,16.557433579198978,1.0,0.4078185610640142,,,False
8604794910,2,,"[[3.1, 10.4]]",11.482436538261853,12.408096795071481,0.9256602568096284,0.0,0.0,,,False
4542882771,7,,"[[30.0, 35.8]]",12.205838495349276,20.326661504650723,8.120823009301446,0.0,0.0,,,False
8107573462,1,,"[[0.8, 3.5]]",5.25955765223094,7.219575681102393,1.9600180288714526,0.0,0.0,,,False
4276006683,8,,"[[25.2, 26.7]]",0.9458297516667376,7.062170248333262,6.116340496666524,0.0,0.0,,,False
8313365386,7,,"[[2.6, 9.5]]",6.674691857260324,7.40864147607301,0.7339496188126855,1.0,0.10636950997285297,,,False
4336654741,2,,"[[7.7, 18.2]]",0.0,19.009,19.009,0.5523699300331422,0.5523699300331422,,,False
3321261856,7,,"[[11.0, 25.3]]",6.236102774368065,13.783897225631936,7.547794451263871,0.36883585577317557,0.14602980663832518,,,False
7771650716,4,,"[[16.6, 21.2]]",19.484286098421673,24.42624723491166,4.9419611364899865,0.34717268189545225,0.21922561990180886,,,False
11541421563,7,,"[[31.3, 35.1]]",0.0,10.170463253761278,10.170463253761278,0.0,0.0,,,False
8171216955,8,,"[[1.8, 5.6]]",12.946566666666666,13.546566666666667,0.6000000000000014,0.0,0.0,,,False
6443512089,7,,"[[71.8, 75.9]]",35.780407083429125,38.360326249904205,2.5799191664750794,0.0,0.0,,,False
5145526755,4,,"[[48.3, 50.4]]",44.5545,56.0,11.445500000000003,0.1834782228823556,0.1834782228823556,,,False
6621511673,5,,"[[30.0, 33.8], [78.4, 84.0]]",2.2795042700646166,9.799229063268717,7.5197247932041,0.0,0.0,,,False
5913180144,4,,"[[36.4, 39.8]]",28.01642567819614,36.04757432180385,8.031148643607711,0.0,0.0,,,False
5801184682,4,,"[[24.2, 37.0]]",31.970913946562987,33.62908605343701,1.6581721068740194,1.0,0.12954469584953276,,,False
6024684644,3,,"[[1.0, 2.9], [5.6, 9.1], [13.5, 16.1]]",15.782545019440628,17.0,1.2174549805593724,0.26075295237078566,0.09070142301696395,,,False
5349969207,5,,"[[11.1, 18.6]]",14.715,15.315000000000001,0.6000000000000014,1.0,0.08000000000000017,,,False
5134317883,9,,"[[68.7, 72.3]]",66.5,79.0,12.5,0.28799999999999953,0.28799999999999953,,,False
6143391925,6,,"[[23.9, 25.5]]",5.195493782884077,18.961972883782593,13.766479100898517,0.0,0.0,,,False
4075791856,3,,"[[11.2, 14.5]]",22.81225772147324,32.86774227852676,10.055484557053521,0.0,0.0,,,False
6183104292,2,,"[[5.7, 11.6]]",16.16729884060741,19.268101159392593,3.1008023187851848,0.0,0.0,,,False
7416295940,8,,"[[25.2, 26.8]]",6.06893526899878,20.223998064334552,14.155062795335771,0.0,0.0,,,False
4688219212,1,,"[[28.5, 31.6]]",20.518947056490955,23.525052943509042,3.0061058870180872,0.0,0.0,,,False
6239210933,1,,"[[0.1, 2.9]]",23.186979353341677,27.53035397999166,4.343374626649982,0.0,0.0,,,False
3897746373,4,,"[[0.0, 4.0]]",9.523939404761354,13.0,3.4760605952386463,0.0,0.0,,,False
2973331780,8,,"[[23.2, 30.1]]",24.545663330321396,27.105936669678606,2.5602733393572095,1.0,0.3710541071532186,,,False
3078294001,4,,"[[0.0, 3.5]]",0.0,2.530087875512767,2.530087875512767,1.0,0.7228822501465049,,,False
8188651630,6,,"[[35.6, 38]]",2.008710245714953,8.92462308761838,6.9159128419034275,0.0,0.0,,,False
7536230796,0,,"[[10.4, 14.7]]",54.45833333333333,74.0,19.54166666666667,0.0,0.0,,,False
8277866423,8,,"[[7.0, 10.3], [16.1, 18.9]]",7.351143454035457,9.982189879297875,2.6310464252624186,1.0,0.7972867955340661,,,False
3376544720,5,,"[[46.7, 49.6]]",60.162362132720354,77.30830453394631,17.14594240122596,0.0,0.0,,,False
3359075894,8,,"[[10.6, 13.8]]",0.7686174953258276,3.0713825046741725,2.302765009348345,0.0,0.0,,,False
5913180144,6,,"[[16.8, 20.8]]",37.56641098953962,38.509589010460374,0.9431780209207545,0.0,0.0,,,False
12392885583,8,,"[[0.1, 4.6], [7.8, 9.7]]",10.470760032026934,15.755439967973064,5.28467993594613,0.0,0.0,,,False
3861485381,7,,"[[5.0, 15.9]]",31.97526666666667,51.97526666666667,20.0,0.0,0.0,,,False
4444192938,3,,"[[5.7, 7.5]]",0.0,4.0998271478643895,4.0998271478643895,0.0,0.0,,,False
3107742409,4,,"[[1.6, 3.9]]",20.839216593544688,36.61818340645531,15.778966812910621,0.0,0.0,,,False
4263096481,7,,"[[0.0, 9.2]]",8.87891343533002,13.143086564669979,4.264173129339959,0.07529866985482357,0.024430073034221234,,,False
4333544549,0,,"[[1.1, 26.7], [32.6, 35.4]]",3.2035,3.8034999999999997,0.5999999999999996,1.0,0.02343749999999999,,,False
2833209794,2,,"[[5.0, 8.0]]",2.326630340179077,4.013042666160596,1.6864123259815185,0.0,0.0,,,False
6516459343,0,,"[[19.3, 24.7], [30.4, 90.0]]",0.0,8.22640048726793,8.22640048726793,0.0,0.0,,,False
